  0.000000E+00  1.492845E-03  3.616584E-03  2.635768E-02  2.635768E-02  2.635768E-02  2.635768E-02  2.635768E-02  2.635768E-02  3.616584E-03  1.492845E-03  0.000000E+00  7.966536E-02
  0.000000E+00  1.497815E-03  3.597566E-03  2.623176E-02  2.623176E-02  2.623176E-02  2.623176E-02  2.623176E-02  2.623176E-02  3.597566E-03  1.497815E-03  0.000000E+00  7.797476E-02
  0.000000E+00  1.502030E-03  3.578329E-03  2.610635E-02  2.610635E-02  2.610635E-02  2.610635E-02  2.610635E-02  2.610635E-02  3.578329E-03  1.502030E-03  0.000000E+00  7.633746E-02
  0.000000E+00  1.505541E-03  3.558905E-03  2.598149E-02  2.598149E-02  2.598149E-02  2.598149E-02  2.598149E-02  2.598149E-02  3.558905E-03  1.505541E-03  0.000000E+00  7.475144E-02
  0.000000E+00  1.508396E-03  3.539324E-03  2.585723E-02  2.585723E-02  2.585723E-02  2.585723E-02  2.585723E-02  2.585723E-02  3.539324E-03  1.508396E-03  0.000000E+00  7.321462E-02
  0.000000E+00  1.510637E-03  3.519613E-03  2.573359E-02  2.573359E-02  2.573359E-02  2.573359E-02  2.573359E-02  2.573359E-02  3.519613E-03  1.510637E-03  0.000000E+00  7.172504E-02
  0.000000E+00  1.512600E-03  3.495461E-03  2.558385E-02  2.558385E-02  2.558385E-02  2.558385E-02  2.558385E-02  2.558385E-02  3.495461E-03  1.512600E-03  0.000000E+00  6.997141E-02
  0.000000E+00  1.513781E-03  3.471194E-03  2.543513E-02  2.543513E-02  2.543513E-02  2.543513E-02  2.543513E-02  2.543513E-02  3.471194E-03  1.513781E-03  0.000000E+00  6.828204E-02
  0.000000E+00  1.514243E-03  3.446850E-03  2.528748E-02  2.528748E-02  2.528748E-02  2.528748E-02  2.528748E-02  2.528748E-02  3.446850E-03  1.514243E-03  0.000000E+00  6.665400E-02
  0.000000E+00  1.514044E-03  3.422463E-03  2.514094E-02  2.514094E-02  2.514094E-02  2.514094E-02  2.514094E-02  2.514094E-02  3.422463E-03  1.514044E-03  0.000000E+00  6.508444E-02
  0.000000E+00  1.513238E-03  3.398062E-03  2.499554E-02  2.499554E-02  2.499554E-02  2.499554E-02  2.499554E-02  2.499554E-02  3.398062E-03  1.513238E-03  0.000000E+00  6.357067E-02
  0.000000E+00  1.511872E-03  3.373674E-03  2.485129E-02  2.485129E-02  2.485129E-02  2.485129E-02  2.485129E-02  2.485129E-02  3.373674E-03  1.511872E-03  0.000000E+00  6.211019E-02
  0.000000E+00  1.509993E-03  3.349325E-03  2.470824E-02  2.470824E-02  2.470824E-02  2.470824E-02  2.470824E-02  2.470824E-02  3.349325E-03  1.509993E-03  0.000000E+00  6.070060E-02
  0.000000E+00  0.000000E+00  3.368649E-03  3.013237E-02  3.013237E-02  3.013237E-02  3.013237E-02  3.013237E-02  3.013237E-02  3.368649E-03  0.000000E+00  0.000000E+00  1.891790E-01
  0.000000E+00  1.246588E-04  3.429579E-03  3.008836E-02  3.008836E-02  3.008836E-02  3.008836E-02  3.008836E-02  3.008836E-02  3.429579E-03  1.246588E-04  0.000000E+00  1.832769E-01
  0.000000E+00  2.389282E-04  3.482537E-03  3.003321E-02  3.003321E-02  3.003321E-02  3.003321E-02  3.003321E-02  3.003321E-02  3.482537E-03  2.389282E-04  0.000000E+00  1.776098E-01
  0.000000E+00  3.437306E-04  3.528307E-03  2.996811E-02  2.996811E-02  2.996811E-02  2.996811E-02  2.996811E-02  2.996811E-02  3.528307E-03  3.437306E-04  0.000000E+00  1.721689E-01
  0.000000E+00  4.398961E-04  3.567591E-03  2.989416E-02  2.989416E-02  2.989416E-02  2.989416E-02  2.989416E-02  2.989416E-02  3.567591E-03  4.398961E-04  0.000000E+00  1.669455E-01
  0.000000E+00  5.281717E-04  3.601019E-03  2.981231E-02  2.981231E-02  2.981231E-02  2.981231E-02  2.981231E-02  2.981231E-02  3.601019E-03  5.281717E-04  0.000000E+00  1.619309E-01
  0.000000E+00  6.092316E-04  3.629153E-03  2.972343E-02  2.972343E-02  2.972343E-02  2.972343E-02  2.972343E-02  2.972343E-02  3.629153E-03  6.092316E-04  0.000000E+00  1.571163E-01
  0.000000E+00  6.836848E-04  3.652502E-03  2.962832E-02  2.962832E-02  2.962832E-02  2.962832E-02  2.962832E-02  2.962832E-02  3.652502E-03  6.836848E-04  0.000000E+00  1.524933E-01
  0.000000E+00  7.520825E-04  3.671521E-03  2.952766E-02  2.952766E-02  2.952766E-02  2.952766E-02  2.952766E-02  2.952766E-02  3.671521E-03  7.520825E-04  0.000000E+00  1.480536E-01
  0.000000E+00  8.149235E-04  3.686621E-03  2.942210E-02  2.942210E-02  2.942210E-02  2.942210E-02  2.942210E-02  2.942210E-02  3.686621E-03  8.149235E-04  0.000000E+00  1.437894E-01
  0.000000E+00  8.726612E-04  3.698174E-03  2.931220E-02  2.931220E-02  2.931220E-02  2.931220E-02  2.931220E-02  2.931220E-02  3.698174E-03  8.726612E-04  0.000000E+00  1.396927E-01
  0.000000E+00  9.257070E-04  3.706514E-03  2.919847E-02  2.919847E-02  2.919847E-02  2.919847E-02  2.919847E-02  2.919847E-02  3.706514E-03  9.257070E-04  0.000000E+00  1.357562E-01
  0.000000E+00  9.744349E-04  3.711944E-03  2.908138E-02  2.908138E-02  2.908138E-02  2.908138E-02  2.908138E-02  2.908138E-02  3.711944E-03  9.744349E-04  0.000000E+00  1.319728E-01
  0.000000E+00  1.019186E-03  3.714738E-03  2.896135E-02  2.896135E-02  2.896135E-02  2.896135E-02  2.896135E-02  2.896135E-02  3.714738E-03  1.019186E-03  0.000000E+00  1.283354E-01
  0.000000E+00  1.060271E-03  3.715143E-03  2.883875E-02  2.883875E-02  2.883875E-02  2.883875E-02  2.883875E-02  2.883875E-02  3.715143E-03  1.060271E-03  0.000000E+00  1.248377E-01
  0.000000E+00  1.097973E-03  3.713385E-03  2.871393E-02  2.871393E-02  2.871393E-02  2.871393E-02  2.871393E-02  2.871393E-02  3.713385E-03  1.097973E-03  0.000000E+00  1.214732E-01
  0.000000E+00  1.132553E-03  3.709668E-03  2.858720E-02  2.858720E-02  2.858720E-02  2.858720E-02  2.858720E-02  2.858720E-02  3.709668E-03  1.132553E-03  0.000000E+00  1.182361E-01
  0.000000E+00  1.164246E-03  3.704178E-03  2.845883E-02  2.845883E-02  2.845883E-02  2.845883E-02  2.845883E-02  2.845883E-02  3.704178E-03  1.164246E-03  0.000000E+00  1.151205E-01
  0.000000E+00  1.193271E-03  3.697082E-03  2.832909E-02  2.832909E-02  2.832909E-02  2.832909E-02  2.832909E-02  2.832909E-02  3.697082E-03  1.193271E-03  0.000000E+00  1.121210E-01
  0.000000E+00  1.219828E-03  3.688534E-03  2.819820E-02  2.819820E-02  2.819820E-02  2.819820E-02  2.819820E-02  2.819820E-02  3.688534E-03  1.219828E-03  0.000000E+00  1.092325E-01
  0.000000E+00  1.244097E-03  3.678675E-03  2.806636E-02  2.806636E-02  2.806636E-02  2.806636E-02  2.806636E-02  2.806636E-02  3.678675E-03  1.244097E-03  0.000000E+00  1.064499E-01
  0.000000E+00  1.266248E-03  3.667630E-03  2.793379E-02  2.793379E-02  2.793379E-02  2.793379E-02  2.793379E-02  2.793379E-02  3.667630E-03  1.266248E-03  0.000000E+00  1.037685E-01
  0.000000E+00  1.286436E-03  3.655517E-03  2.780062E-02  2.780062E-02  2.780062E-02  2.780062E-02  2.780062E-02  2.780062E-02  3.655517E-03  1.286436E-03  0.000000E+00  1.011839E-01
  0.000000E+00  1.304801E-03  3.642440E-03  2.766704E-02  2.766704E-02  2.766704E-02  2.766704E-02  2.766704E-02  2.766704E-02  3.642440E-03  1.304801E-03  0.000000E+00  9.869189E-02
  0.000000E+00  1.321476E-03  3.628496E-03  2.753317E-02  2.753317E-02  2.753317E-02  2.753317E-02  2.753317E-02  2.753317E-02  3.628496E-03  1.321476E-03  0.000000E+00  9.628829E-02
  0.000000E+00  1.336581E-03  3.613774E-03  2.739914E-02  2.739914E-02  2.739914E-02  2.739914E-02  2.739914E-02  2.739914E-02  3.613774E-03  1.336581E-03  0.000000E+00  9.396923E-02
  0.000000E+00  1.350228E-03  3.598355E-03  2.726508E-02  2.726508E-02  2.726508E-02  2.726508E-02  2.726508E-02  2.726508E-02  3.598355E-03  1.350228E-03  0.000000E+00  9.173113E-02
  0.000000E+00  1.362519E-03  3.582311E-03  2.713108E-02  2.713108E-02  2.713108E-02  2.713108E-02  2.713108E-02  2.713108E-02  3.582311E-03  1.362519E-03  0.000000E+00  8.957047E-02
  0.000000E+00  1.373549E-03  3.565710E-03  2.699724E-02  2.699724E-02  2.699724E-02  2.699724E-02  2.699724E-02  2.699724E-02  3.565710E-03  1.373549E-03  0.000000E+00  8.748390E-02
  0.000000E+00  1.383408E-03  3.548615E-03  2.686366E-02  2.686366E-02  2.686366E-02  2.686366E-02  2.686366E-02  2.686366E-02  3.548615E-03  1.383408E-03  0.000000E+00  8.546832E-02
  0.000000E+00  1.392175E-03  3.531080E-03  2.673039E-02  2.673039E-02  2.673039E-02  2.673039E-02  2.673039E-02  2.673039E-02  3.531080E-03  1.392175E-03  0.000000E+00  8.352066E-02
  0.000000E+00  1.399926E-03  3.513159E-03  2.659752E-02  2.659752E-02  2.659752E-02  2.659752E-02  2.659752E-02  2.659752E-02  3.513159E-03  1.399926E-03  0.000000E+00  8.163814E-02
  0.000000E+00  1.406733E-03  3.494898E-03  2.646510E-02  2.646510E-02  2.646510E-02  2.646510E-02  2.646510E-02  2.646510E-02  3.494898E-03  1.406733E-03  0.000000E+00  7.981795E-02
  0.000000E+00  1.412658E-03  3.476341E-03  2.633320E-02  2.633320E-02  2.633320E-02  2.633320E-02  2.633320E-02  2.633320E-02  3.476341E-03  1.412658E-03  0.000000E+00  7.805756E-02
  0.000000E+00  1.417763E-03  3.457527E-03  2.620187E-02  2.620187E-02  2.620187E-02  2.620187E-02  2.620187E-02  2.620187E-02  3.457527E-03  1.417763E-03  0.000000E+00  7.635450E-02
  0.000000E+00  1.422104E-03  3.438492E-03  2.607115E-02  2.607115E-02  2.607115E-02  2.607115E-02  2.607115E-02  2.607115E-02  3.438492E-03  1.422104E-03  0.000000E+00  7.470644E-02
  0.000000E+00  1.425732E-03  3.419271E-03  2.594109E-02  2.594109E-02  2.594109E-02  2.594109E-02  2.594109E-02  2.594109E-02  3.419271E-03  1.425732E-03  0.000000E+00  7.311111E-02
  0.000000E+00  1.428696E-03  3.399893E-03  2.581172E-02  2.581172E-02  2.581172E-02  2.581172E-02  2.581172E-02  2.581172E-02  3.399893E-03  1.428696E-03  0.000000E+00  7.156643E-02
  0.000000E+00  1.431040E-03  3.380387E-03  2.568307E-02  2.568307E-02  2.568307E-02  2.568307E-02  2.568307E-02  2.568307E-02  3.380387E-03  1.431040E-03  0.000000E+00  7.007031E-02
  0.000000E+00  1.432807E-03  3.360779E-03  2.555518E-02  2.555518E-02  2.555518E-02  2.555518E-02  2.555518E-02  2.555518E-02  3.360779E-03  1.432807E-03  0.000000E+00  6.862085E-02
  0.000000E+00  1.434238E-03  3.336785E-03  2.540042E-02  2.540042E-02  2.540042E-02  2.540042E-02  2.540042E-02  2.540042E-02  3.336785E-03  1.434238E-03  0.000000E+00  6.691520E-02
  0.000000E+00  1.434935E-03  3.312711E-03  2.524687E-02  2.524687E-02  2.524687E-02  2.524687E-02  2.524687E-02  2.524687E-02  3.312711E-03  1.434935E-03  0.000000E+00  6.527298E-02
  0.000000E+00  1.434957E-03  3.288592E-03  2.509455E-02  2.509455E-02  2.509455E-02  2.509455E-02  2.509455E-02  2.509455E-02  3.288592E-03  1.434957E-03  0.000000E+00  6.369113E-02
  0.000000E+00  1.434361E-03  3.264460E-03  2.494350E-02  2.494350E-02  2.494350E-02  2.494350E-02  2.494350E-02  2.494350E-02  3.264460E-03  1.434361E-03  0.000000E+00  6.216682E-02
  0.000000E+00  1.433196E-03  3.240342E-03  2.479374E-02  2.479374E-02  2.479374E-02  2.479374E-02  2.479374E-02  2.479374E-02  3.240342E-03  1.433196E-03  0.000000E+00  6.069744E-02
  0.000000E+00  1.431509E-03  3.216264E-03  2.464529E-02  2.464529E-02  2.464529E-02  2.464529E-02  2.464529E-02  2.464529E-02  3.216264E-03  1.431509E-03  0.000000E+00  5.928046E-02
  0.000000E+00  1.429343E-03  3.192247E-03  2.449817E-02  2.449817E-02  2.449817E-02  2.449817E-02  2.449817E-02  2.449817E-02  3.192247E-03  1.429343E-03  0.000000E+00  5.791354E-02
  0.000000E+00  0.000000E+00  3.256540E-03  3.027797E-02  3.027797E-02  3.027797E-02  3.027797E-02  3.027797E-02  3.027797E-02  3.256540E-03  0.000000E+00  0.000000E+00  1.844467E-01
  0.000000E+00  1.197340E-04  3.313724E-03  3.021824E-02  3.021824E-02  3.021824E-02  3.021824E-02  3.021824E-02  3.021824E-02  3.313724E-03  1.197340E-04  0.000000E+00  1.785593E-01
  0.000000E+00  2.293660E-04  3.363198E-03  3.014796E-02  3.014796E-02  3.014796E-02  3.014796E-02  3.014796E-02  3.014796E-02  3.363198E-03  2.293660E-04  0.000000E+00  1.729125E-01
  0.000000E+00  3.298020E-04  3.405731E-03  3.006833E-02  3.006833E-02  3.006833E-02  3.006833E-02  3.006833E-02  3.006833E-02  3.405731E-03  3.298020E-04  0.000000E+00  1.674969E-01
  0.000000E+00  4.218561E-04  3.442008E-03  2.998039E-02  2.998039E-02  2.998039E-02  2.998039E-02  2.998039E-02  2.998039E-02  3.442008E-03  4.218561E-04  0.000000E+00  1.623031E-01
  0.000000E+00  5.062604E-04  3.472644E-03  2.988508E-02  2.988508E-02  2.988508E-02  2.988508E-02  2.988508E-02  2.988508E-02  3.472644E-03  5.062604E-04  0.000000E+00  1.573217E-01
  0.000000E+00  5.836754E-04  3.498191E-03  2.978326E-02  2.978326E-02  2.978326E-02  2.978326E-02  2.978326E-02  2.978326E-02  3.498191E-03  5.836754E-04  0.000000E+00  1.525435E-01
  0.000000E+00  6.546965E-04  3.519143E-03  2.967568E-02  2.967568E-02  2.967568E-02  2.967568E-02  2.967568E-02  2.967568E-02  3.519143E-03  6.546965E-04  0.000000E+00  1.479597E-01
  0.000000E+00  7.198624E-04  3.535945E-03  2.956302E-02  2.956302E-02  2.956302E-02  2.956302E-02  2.956302E-02  2.956302E-02  3.535945E-03  7.198624E-04  0.000000E+00  1.435616E-01
  0.000000E+00  7.796607E-04  3.548995E-03  2.944590E-02  2.944590E-02  2.944590E-02  2.944590E-02  2.944590E-02  2.944590E-02  3.548995E-03  7.796607E-04  0.000000E+00  1.393408E-01
  0.000000E+00  8.345332E-04  3.558656E-03  2.932485E-02  2.932485E-02  2.932485E-02  2.932485E-02  2.932485E-02  2.932485E-02  3.558656E-03  8.345332E-04  0.000000E+00  1.352893E-01
  0.000000E+00  8.848809E-04  3.565251E-03  2.920039E-02  2.920039E-02  2.920039E-02  2.920039E-02  2.920039E-02  2.920039E-02  3.565251E-03  8.848809E-04  0.000000E+00  1.313993E-01
  0.000000E+00  9.310688E-04  3.569075E-03  2.907295E-02  2.907295E-02  2.907295E-02  2.907295E-02  2.907295E-02  2.907295E-02  3.569075E-03  9.310688E-04  0.000000E+00  1.276635E-01
  0.000000E+00  9.734278E-04  3.570392E-03  2.894294E-02  2.894294E-02  2.894294E-02  2.894294E-02  2.894294E-02  2.894294E-02  3.570392E-03  9.734278E-04  0.000000E+00  1.240747E-01
  0.000000E+00  1.012261E-03  3.569443E-03  2.881072E-02  2.881072E-02  2.881072E-02  2.881072E-02  2.881072E-02  2.881072E-02  3.569443E-03  1.012261E-03  0.000000E+00  1.206262E-01
  0.000000E+00  1.047844E-03  3.566446E-03  2.867661E-02  2.867661E-02  2.867661E-02  2.867661E-02  2.867661E-02  2.867661E-02  3.566446E-03  1.047844E-03  0.000000E+00  1.173114E-01
  0.000000E+00  1.080428E-03  3.561597E-03  2.854091E-02  2.854091E-02  2.854091E-02  2.854091E-02  2.854091E-02  2.854091E-02  3.561597E-03  1.080428E-03  0.000000E+00  1.141243E-01
  0.000000E+00  1.110243E-03  3.555076E-03  2.840390E-02  2.840390E-02  2.840390E-02  2.840390E-02  2.840390E-02  2.840390E-02  3.555076E-03  1.110243E-03  0.000000E+00  1.110590E-01
  0.000000E+00  1.137501E-03  3.547044E-03  2.826579E-02  2.826579E-02  2.826579E-02  2.826579E-02  2.826579E-02  2.826579E-02  3.547044E-03  1.137501E-03  0.000000E+00  1.081100E-01
  0.000000E+00  1.162394E-03  3.537649E-03  2.812683E-02  2.812683E-02  2.812683E-02  2.812683E-02  2.812683E-02  2.812683E-02  3.537649E-03  1.162394E-03  0.000000E+00  1.052718E-01
  0.000000E+00  1.185099E-03  3.527025E-03  2.798720E-02  2.798720E-02  2.798720E-02  2.798720E-02  2.798720E-02  2.798720E-02  3.527025E-03  1.185099E-03  0.000000E+00  1.025395E-01
  0.000000E+00  1.205779E-03  3.515295E-03  2.784708E-02  2.784708E-02  2.784708E-02  2.784708E-02  2.784708E-02  2.784708E-02  3.515295E-03  1.205779E-03  0.000000E+00  9.990824E-02
  0.000000E+00  1.224583E-03  3.502570E-03  2.770663E-02  2.770663E-02  2.770663E-02  2.770663E-02  2.770663E-02  2.770663E-02  3.502570E-03  1.224583E-03  0.000000E+00  9.737356E-02
  0.000000E+00  1.241648E-03  3.488951E-03  2.756600E-02  2.756600E-02  2.756600E-02  2.756600E-02  2.756600E-02  2.756600E-02  3.488951E-03  1.241648E-03  0.000000E+00  9.493102E-02
  0.000000E+00  1.257101E-03  3.474530E-03  2.742531E-02  2.742531E-02  2.742531E-02  2.742531E-02  2.742531E-02  2.742531E-02  3.474530E-03  1.257101E-03  0.000000E+00  9.257654E-02
  0.000000E+00  1.271059E-03  3.459392E-03  2.728470E-02  2.728470E-02  2.728470E-02  2.728470E-02  2.728470E-02  2.728470E-02  3.459392E-03  1.271059E-03  0.000000E+00  9.030621E-02
  0.000000E+00  1.283628E-03  3.443614E-03  2.714425E-02  2.714425E-02  2.714425E-02  2.714425E-02  2.714425E-02  2.714425E-02  3.443614E-03  1.283628E-03  0.000000E+00  8.811636E-02
  0.000000E+00  1.294909E-03  3.427265E-03  2.700408E-02  2.700408E-02  2.700408E-02  2.700408E-02  2.700408E-02  2.700408E-02  3.427265E-03  1.294909E-03  0.000000E+00  8.600345E-02
  0.000000E+00  1.304991E-03  3.410411E-03  2.686427E-02  2.686427E-02  2.686427E-02  2.686427E-02  2.686427E-02  2.686427E-02  3.410411E-03  1.304991E-03  0.000000E+00  8.396412E-02
  0.000000E+00  1.313961E-03  3.393109E-03  2.672489E-02  2.672489E-02  2.672489E-02  2.672489E-02  2.672489E-02  2.672489E-02  3.393109E-03  1.313961E-03  0.000000E+00  8.199517E-02
  0.000000E+00  1.321896E-03  3.375413E-03  2.658602E-02  2.658602E-02  2.658602E-02  2.658602E-02  2.658602E-02  2.658602E-02  3.375413E-03  1.321896E-03  0.000000E+00  8.009359E-02
  0.000000E+00  1.328869E-03  3.357373E-03  2.644771E-02  2.644771E-02  2.644771E-02  2.644771E-02  2.644771E-02  2.644771E-02  3.357373E-03  1.328869E-03  0.000000E+00  7.825651E-02
  0.000000E+00  1.334947E-03  3.339033E-03  2.631004E-02  2.631004E-02  2.631004E-02  2.631004E-02  2.631004E-02  2.631004E-02  3.339033E-03  1.334947E-03  0.000000E+00  7.648119E-02
  0.000000E+00  1.340192E-03  3.320433E-03  2.617304E-02  2.617304E-02  2.617304E-02  2.617304E-02  2.617304E-02  2.617304E-02  3.320433E-03  1.340192E-03  0.000000E+00  7.476505E-02
  0.000000E+00  1.344661E-03  3.301612E-03  2.603676E-02  2.603676E-02  2.603676E-02  2.603676E-02  2.603676E-02  2.603676E-02  3.301612E-03  1.344661E-03  0.000000E+00  7.310558E-02
  0.000000E+00  1.348410E-03  3.282603E-03  2.590125E-02  2.590125E-02  2.590125E-02  2.590125E-02  2.590125E-02  2.590125E-02  3.282603E-03  1.348410E-03  0.000000E+00  7.150045E-02
  0.000000E+00  1.351486E-03  3.263438E-03  2.576654E-02  2.576654E-02  2.576654E-02  2.576654E-02  2.576654E-02  2.576654E-02  3.263438E-03  1.351486E-03  0.000000E+00  6.994744E-02
  0.000000E+00  1.353937E-03  3.244147E-03  2.563266E-02  2.563266E-02  2.563266E-02  2.563266E-02  2.563266E-02  2.563266E-02  3.244147E-03  1.353937E-03  0.000000E+00  6.844438E-02
  0.000000E+00  1.355806E-03  3.224753E-03  2.549964E-02  2.549964E-02  2.549964E-02  2.549964E-02  2.549964E-02  2.549964E-02  3.224753E-03  1.355806E-03  0.000000E+00  6.698930E-02
  0.000000E+00  1.357131E-03  3.205283E-03  2.536751E-02  2.536751E-02  2.536751E-02  2.536751E-02  2.536751E-02  2.536751E-02  3.205283E-03  1.357131E-03  0.000000E+00  6.558019E-02
  0.000000E+00  1.358069E-03  3.181490E-03  2.520775E-02  2.520775E-02  2.520775E-02  2.520775E-02  2.520775E-02  2.520775E-02  3.181490E-03  1.358069E-03  0.000000E+00  6.392283E-02
  0.000000E+00  1.358318E-03  3.157651E-03  2.504938E-02  2.504938E-02  2.504938E-02  2.504938E-02  2.504938E-02  2.504938E-02  3.157651E-03  1.358318E-03  0.000000E+00  6.232793E-02
  0.000000E+00  1.357937E-03  3.133798E-03  2.489241E-02  2.489241E-02  2.489241E-02  2.489241E-02  2.489241E-02  2.489241E-02  3.133798E-03  1.357937E-03  0.000000E+00  6.079243E-02
  0.000000E+00  1.356976E-03  3.109959E-03  2.473688E-02  2.473688E-02  2.473688E-02  2.473688E-02  2.473688E-02  2.473688E-02  3.109959E-03  1.356976E-03  0.000000E+00  5.931361E-02
  0.000000E+00  1.355486E-03  3.086162E-03  2.458279E-02  2.458279E-02  2.458279E-02  2.458279E-02  2.458279E-02  2.458279E-02  3.086162E-03  1.355486E-03  0.000000E+00  5.788873E-02
  0.000000E+00  1.353509E-03  3.062427E-03  2.443017E-02  2.443017E-02  2.443017E-02  2.443017E-02  2.443017E-02  2.443017E-02  3.062427E-03  1.353509E-03  0.000000E+00  5.651535E-02
  0.000000E+00  1.351087E-03  3.038777E-03  2.427903E-02  2.427903E-02  2.427903E-02  2.427903E-02  2.427903E-02  2.427903E-02  3.038777E-03  1.351087E-03  0.000000E+00  5.519110E-02
  0.000000E+00  0.000000E+00  3.145244E-03  3.041701E-02  3.041701E-02  3.041701E-02  3.041701E-02  3.041701E-02  3.041701E-02  3.145244E-03  0.000000E+00  0.000000E+00  1.797200E-01
  0.000000E+00  1.148801E-04  3.198774E-03  3.034125E-02  3.034125E-02  3.034125E-02  3.034125E-02  3.034125E-02  3.034125E-02  3.198774E-03  1.148801E-04  0.000000E+00  1.738508E-01
  0.000000E+00  2.199468E-04  3.244856E-03  3.025557E-02  3.025557E-02  3.025557E-02  3.025557E-02  3.025557E-02  3.025557E-02  3.244856E-03  2.199468E-04  0.000000E+00  1.682278E-01
  0.000000E+00  3.160890E-04  3.284242E-03  3.016114E-02  3.016114E-02  3.016114E-02  3.016114E-02  3.016114E-02  3.016114E-02  3.284242E-03  3.160890E-04  0.000000E+00  1.628407E-01
  0.000000E+00  4.041046E-04  3.317603E-03  3.005897E-02  3.005897E-02  3.005897E-02  3.005897E-02  3.005897E-02  3.005897E-02  3.317603E-03  4.041046E-04  0.000000E+00  1.576795E-01
  0.000000E+00  4.847108E-04  3.345540E-03  2.994999E-02  2.994999E-02  2.994999E-02  2.994999E-02  2.994999E-02  2.994999E-02  3.345540E-03  4.847108E-04  0.000000E+00  1.527344E-01
  0.000000E+00  5.585529E-04  3.368588E-03  2.983501E-02  2.983501E-02  2.983501E-02  2.983501E-02  2.983501E-02  2.983501E-02  3.368588E-03  5.585529E-04  0.000000E+00  1.479955E-01
  0.000000E+00  6.262140E-04  3.387231E-03  2.971478E-02  2.971478E-02  2.971478E-02  2.971478E-02  2.971478E-02  2.971478E-02  3.387231E-03  6.262140E-04  0.000000E+00  1.434536E-01
  0.000000E+00  6.882195E-04  3.401902E-03  2.958995E-02  2.958995E-02  2.958995E-02  2.958995E-02  2.958995E-02  2.958995E-02  3.401902E-03  6.882195E-04  0.000000E+00  1.390996E-01
  0.000000E+00  7.450450E-04  3.412987E-03  2.946110E-02  2.946110E-02  2.946110E-02  2.946110E-02  2.946110E-02  2.946110E-02  3.412987E-03  7.450450E-04  0.000000E+00  1.349247E-01
  0.000000E+00  7.971216E-04  3.420839E-03  2.932878E-02  2.932878E-02  2.932878E-02  2.932878E-02  2.932878E-02  2.932878E-02  3.420839E-03  7.971216E-04  0.000000E+00  1.309206E-01
  0.000000E+00  8.448398E-04  3.425771E-03  2.919345E-02  2.919345E-02  2.919345E-02  2.919345E-02  2.919345E-02  2.919345E-02  3.425771E-03  8.448398E-04  0.000000E+00  1.270793E-01
  0.000000E+00  8.885544E-04  3.428069E-03  2.905554E-02  2.905554E-02  2.905554E-02  2.905554E-02  2.905554E-02  2.905554E-02  3.428069E-03  8.885544E-04  0.000000E+00  1.233932E-01
  0.000000E+00  9.285876E-04  3.427989E-03  2.891544E-02  2.891544E-02  2.891544E-02  2.891544E-02  2.891544E-02  2.891544E-02  3.427989E-03  9.285876E-04  0.000000E+00  1.198548E-01
  0.000000E+00  9.652332E-04  3.425762E-03  2.877349E-02  2.877349E-02  2.877349E-02  2.877349E-02  2.877349E-02  2.877349E-02  3.425762E-03  9.652332E-04  0.000000E+00  1.164573E-01
  0.000000E+00  9.987593E-04  3.421600E-03  2.863000E-02  2.863000E-02  2.863000E-02  2.863000E-02  2.863000E-02  2.863000E-02  3.421600E-03  9.987593E-04  0.000000E+00  1.131940E-01
  0.000000E+00  1.029410E-03  3.415692E-03  2.848525E-02  2.848525E-02  2.848525E-02  2.848525E-02  2.848525E-02  2.848525E-02  3.415692E-03  1.029410E-03  0.000000E+00  1.100587E-01
  0.000000E+00  1.057408E-03  3.408209E-03  2.833951E-02  2.833951E-02  2.833951E-02  2.833951E-02  2.833951E-02  2.833951E-02  3.408209E-03  1.057408E-03  0.000000E+00  1.070452E-01
  0.000000E+00  1.082957E-03  3.399310E-03  2.819298E-02  2.819298E-02  2.819298E-02  2.819298E-02  2.819298E-02  2.819298E-02  3.399310E-03  1.082957E-03  0.000000E+00  1.041480E-01
  0.000000E+00  1.106244E-03  3.389135E-03  2.804589E-02  2.804589E-02  2.804589E-02  2.804589E-02  2.804589E-02  2.804589E-02  3.389135E-03  1.106244E-03  0.000000E+00  1.013615E-01
  0.000000E+00  1.127441E-03  3.377813E-03  2.789840E-02  2.789840E-02  2.789840E-02  2.789840E-02  2.789840E-02  2.789840E-02  3.377813E-03  1.127441E-03  0.000000E+00  9.868074E-02
  0.000000E+00  1.146704E-03  3.365461E-03  2.775070E-02  2.775070E-02  2.775070E-02  2.775070E-02  2.775070E-02  2.775070E-02  3.365461E-03  1.146704E-03  0.000000E+00  9.610079E-02
  0.000000E+00  1.164178E-03  3.352186E-03  2.760292E-02  2.760292E-02  2.760292E-02  2.760292E-02  2.760292E-02  2.760292E-02  3.352186E-03  1.164178E-03  0.000000E+00  9.361703E-02
  0.000000E+00  1.179995E-03  3.338084E-03  2.745520E-02  2.745520E-02  2.745520E-02  2.745520E-02  2.745520E-02  2.745520E-02  3.338084E-03  1.179995E-03  0.000000E+00  9.122502E-02
  0.000000E+00  1.194278E-03  3.323244E-03  2.730768E-02  2.730768E-02  2.730768E-02  2.730768E-02  2.730768E-02  2.730768E-02  3.323244E-03  1.194278E-03  0.000000E+00  8.892063E-02
  0.000000E+00  1.207136E-03  3.307746E-03  2.716044E-02  2.716044E-02  2.716044E-02  2.716044E-02  2.716044E-02  2.716044E-02  3.307746E-03  1.207136E-03  0.000000E+00  8.669995E-02
